0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6230654018971543,0.6177429876060013,0.6232840549102429,0.6368862275449102,0.6534246575342466,0.6489082969432315,0.6401267159450897,0.6494098156968316,0.6554604726976365,0.6568332329921734,0.6757351470294058,0.6623557500994827,0.6709435452033162,0.6611829220524873,0.6911937377690802,0.6558139534883721,0.6766582865983369,0.6593279258400927,0.6704589278827613,0.6862181330266437,0.6719800268868831,0.6784897025171625,0.6870462361482613,0.6714746631239324,0.6787209744956224,0.6736942070275403,0.6788501808490387,0.6724890829694323,0.6693106704438149,0.6795621815436875,0.6913907284768211,0.6902604756511891,0.6727101038715769,0.6815094339622642,0.6818954124976402,0.6845485455232339,0.6976348155156102,0.6943132439070471,0.6775533320747593,0.6999434921830854,0.683804143126177,0.6847969782813975,0.6921916258015843,0.6925535915757803,0.6891993957703928,0.691439322671684,0.6957751791776688,0.6843691148775894,0.6838249107646064
0.5932442575361214,0.5981438674107847,0.6020531351109863,0.624994108208394,0.6331018494092963,0.6404740758882479,0.6424522622198494,0.6516253424665307,0.6645641687027171,0.662132556760656,0.6609560517236266,0.6571722274712513,0.6748255480253716,0.6553371889541525,0.6530835898808728,0.6493425068287775,0.6741865247774874,0.6603347109512698,0.6337244765960834,0.6706287381094579,0.6850915339935445,0.6658264077055727,0.6663743061818846,0.6684702475069966,0.6759558247388227,0.67344558004217,0.6690620969227935,0.6703717694687175,0.6716025361272314,0.6859355261274604,0.66277715052521,0.6694419391206314,0.6680306581513875,0.6640273004558982,0.6652909098231905,0.6786489930947031,0.67199104592875,0.6979620352271402,0.6715433053468847,0.6532676046979085,0.6809515666876472,0.6773151711798051,0.6882360448634441,0.7019645223391755,0.6749547669987558,0.6842800942622187,0.6933795961615913,0.6723139801601177,0.6987271470298376
0.5682587613944939,0.5569249603238003,0.5727177270433547,0.651894130238778,0.5776679075900986,0.6184415098141133,0.6236386445704918,0.6450905143781386,0.598357717720526,0.6491282084198625,0.6142257752690367,0.6934241252973976,0.6257839676686788,0.6372647852177724,0.652964503299611,0.6267731088821903,0.6524444695342554,0.6229049086746649,0.5626794231554075,0.6688582292691704,0.6904305520306045,0.5855370013422421,0.5785529039431944,0.6599742437360456,0.6019074578823183,0.6516660948936105,0.6212252079525418,0.7408976466315403,0.6296546288142538,0.6759607312655685,0.6407237218409372,0.6353355924200413,0.6597492086031825,0.6666370881453364,0.6232177945199358,0.6527451514120085,0.6298505044556884,0.6672561686697648,0.6942720506167603,0.594539933457271,0.7045014996469969,0.7016429945393358,0.7316462683601284,0.6119372732351004,0.7136720269819126,0.6514246359962924,0.6943984282798438,0.665509514847543,0.683919711611078
