0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6312275295326143,0.6721428571428572,0.6578144078144078,0.6712569586873718,0.6694260485651214,0.6724559023066485,0.6749668874172186,0.6876776026866442,0.6834273986659826,0.6868993424380374,0.6934343434343434,0.6754297269969667,0.6841710427606902,0.6723446893787575,0.6800396235760278,0.6682335477486393,0.6760772659732541,0.6806205368135927,0.6711045364891519,0.6893585647579258,0.6866257668711656,0.6789305862153544,0.6804502079765109,0.6751529987760098,0.6782311263132177,0.6735941320293398,0.6843772849134779,0.6838002436053593,0.6708119970738844,0.687028474081285,0.6852754753778645,0.6828675577156743,0.6741190765492102,0.6785105865174008,0.663022351797862,0.6852705653967484,0.6787363304981774,0.6926994906621392,0.6839038601602331,0.6785714285714286,0.6687712481787276,0.6641591846639165,0.6854232355081251,0.6682038834951456,0.6829740857350448,0.6783030303030303,0.6828204506905743,0.6703856415231627,0.6691692903850811
0.4941399187204092,0.5295888632286329,0.5052831767352985,0.5263228888228888,0.5255530100795083,0.5299920287658185,0.5177157934413872,0.525245191542681,0.5310059671608155,0.544886624026766,0.5501726200121922,0.5229280854280853,0.5365943661132723,0.533090394295302,0.5146777289036704,0.5110656642168134,0.5154570477712479,0.5300990783614395,0.5202956081473127,0.5189347983499034,0.5345046367974973,0.5307071158743202,0.5152276262199205,0.5176537174450749,0.5278860314942789,0.5271123879202713,0.5058836666280814,0.5275456977249691,0.5145180149154678,0.5166656711943092,0.5116425120772947,0.5050381929185946,0.5107856708826122,0.5236963275715565,0.5192513312811259,0.5234790785964667,0.5246537528098143,0.5370830303614345,0.5245061602999272,0.5329011747651546,0.5183641674447388,0.5028076143237763,0.514806378796962,0.5057345054062581,0.5392354709230499,0.5171730534395534,0.5287155045901291,0.5151732634165358,0.5207577631121918
0.4558283243099949,0.49032628436034653,0.4890890871589219,0.5261237898962378,0.5342578222439607,0.5469236093057682,0.46071919061602945,0.4806025814485989,0.5222730210174593,0.5506297253055235,0.520838200913495,0.5292117770231994,0.46621040376774375,0.5433440585616096,0.5340876997105439,0.5051046358859683,0.5138396404677285,0.49749278433050176,0.5538362683047308,0.5354567322296144,0.5559496248851462,0.5134500175270773,0.5352974514021507,0.46387620516455214,0.5262622212437488,0.5154660290668623,0.5126061158452936,0.5107760440200672,0.5001391059065166,0.5135722819867744,0.5073263883544707,0.4836344856432059,0.5064502097731469,0.5563078136696584,0.47049259493478074,0.5333761455382965,0.5174252258704032,0.5654917483690451,0.533039949517827,0.5157856234286556,0.5043746729959497,0.4754208601279788,0.5040099548597418,0.4914034350346087,0.5121897272500514,0.48776323967355795,0.4873711674371043,0.515129219595016,0.4575862363958955
