0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6245631552670994,0.6154598825831703,0.6106124604012672,0.6404790419161677,0.6390410958904109,0.6412663755458515,0.6496304118268216,0.6576931041623525,0.6530154849225754,0.6588400561910496,0.654130826165233,0.6488261042578591,0.6602842479273588,0.6625538582060321,0.6589041095890411,0.6587209302325582,0.6689228389093019,0.6558516801853997,0.6662167373698419,0.6846846846846847,0.6656424044555406,0.6695270785659801,0.6830340084065724,0.6646422471057126,0.6762466692044157,0.6761633428300095,0.6792309156672378,0.6666033795329409,0.674032105760151,0.6729571617286281,0.6792809839167455,0.6813892034730087,0.6666666666666666,0.6760377358490566,0.6783084764961299,0.6809595768794862,0.6756859035004731,0.6903457396561496,0.6752878988106475,0.6935392729327557,0.6830508474576271,0.6827195467422096,0.6870992078460958,0.6861602106054908,0.6858006042296072,0.6857949200376293,0.6880422482082234,0.6779661016949152,0.6802554950216043
0.587429495457907,0.5890089703529553,0.5916347197338933,0.6133861505290077,0.6295791762014267,0.6086181767454661,0.6038558424603313,0.6236490941256707,0.6418527935592122,0.6254943658524926,0.6235023571082561,0.6194902405530983,0.6350005659410239,0.6420499711991419,0.61869364262905,0.6441105748495616,0.6483560235244386,0.6420446362745125,0.638794330122592,0.6622789759036545,0.6565027913172857,0.6451485101395205,0.6600673654181582,0.6526890401305354,0.6453973768321467,0.656504235216369,0.6561219437861314,0.646558059677616,0.6628438819257261,0.6692936219997138,0.6678002802671372,0.6530013689805122,0.6567760963946392,0.658005804610952,0.646739055137138,0.6591881386632715,0.6714278192247837,0.6866644287855629,0.6676291742945522,0.6723723454146067,0.6613864506771299,0.6709485778771258,0.675845332269405,0.6804774420581543,0.671106629187096,0.6702027636054825,0.6806251326075439,0.6652993402103117,0.6693357479493863
0.4701309847695032,0.5085733228616087,0.5413944864766055,0.6192576813619144,0.6002646374242236,0.5539161421955378,0.579655088404451,0.6230784979768998,0.6618388782352402,0.5062979682761027,0.5574761867352126,0.6136259841620471,0.6096812557143831,0.621855453721458,0.6811759081849369,0.5473196432892784,0.637732718289303,0.6593194177176261,0.6536739268439751,0.5919400912922432,0.6450700317330447,0.6688618797808508,0.6748334075602211,0.6792103080595908,0.6078364259772348,0.6572863744593884,0.6659736612334668,0.5994264391937315,0.6078343025644576,0.5922195921291362,0.6373178865756475,0.623147151799114,0.6690792340173284,0.6767991539751163,0.5546398598105151,0.633966001782996,0.6528868145404403,0.6138698439935222,0.6521891763360915,0.5716768168065358,0.6771209532781561,0.6635600604353539,0.6772520163456679,0.617476124939071,0.6891336282083445,0.6100105149587643,0.6593113855543788,0.6533433469217775,0.6609036878622314
