0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6170743884173739,0.6268754076973255,0.6269799366420274,0.6253892215568863,0.6372146118721461,0.6408296943231441,0.635480464625132,0.643611513770967,0.6524042379788101,0.6542243628336344,0.6549309861972394,0.6659371269399125,0.673509672325306,0.6760673717195457,0.6794520547945205,0.6722868217054263,0.688841616708567,0.6832753959057551,0.6887774778249133,0.7038527889591719,0.686191665066257,0.6966056445461479,0.704050439434467,0.6870373884987664,0.6983250856490293,0.6917378917378917,0.6897011231677137,0.7009682931460034,0.6951841359773371,0.6942819399886772,0.7017975402081362,0.7129105322763307,0.697261567516525,0.7035849056603773,0.7030394562960166,0.7055156781261805,0.7099337748344371,0.7130171925184206,0.6985085897677931,0.7084196647202863,0.7056497175141243,0.7102927289896128,0.7184081478687288,0.7216998871756299,0.7145015105740181,0.7121354656632173,0.7191625801584308,0.715442561205273,0.7131316926545181
0.4932183184873672,0.5135149155355923,0.5162651856866732,0.5408121897407612,0.5360038164833343,0.5574008579125251,0.5652868418857036,0.586069881896093,0.6007241470666156,0.6042336910105506,0.6274139528380629,0.6422056100763233,0.655384035021721,0.6636259869937788,0.6616751438897069,0.6697201536218192,0.6857107990324518,0.6839348685757773,0.6810735418988483,0.7114265221591699,0.6989805715494203,0.7060537818613815,0.704178702118107,0.7062516733685604,0.7111332030366063,0.7083489654669923,0.7111121950162044,0.7116166079837304,0.705753286042408,0.7172888675922411,0.721793521031197,0.716294250281849,0.7196126439312905,0.7195067120714244,0.7165568488461074,0.7231841318781335,0.7268102235924628,0.7357775898209098,0.7248941828167413,0.7248347892368774,0.7209528769136277,0.7325074999490233,0.7348486610818928,0.7440161918393879,0.7274945762705911,0.733705835910569,0.740266288653114,0.7366065605677288,0.729272989422154
0.4368425345966906,0.5251586498653334,0.5569314362659137,0.47948139206150764,0.5819040296987309,0.544004331723492,0.6281526578134282,0.5840314098414321,0.5651157227931823,0.6219823606246595,0.6064790709084159,0.6000797263182196,0.5936037645464084,0.5849604967472901,0.6434853250102185,0.6449123956473701,0.5972957884922881,0.6754020627477955,0.6554984898079718,0.6985374041499267,0.6954763958369696,0.6598740067306403,0.6305154073432354,0.7319135065247906,0.6295118214949597,0.6756757362248729,0.6621831638708147,0.6942088531512993,0.6360173340191326,0.6500928055674836,0.6420573459493472,0.6541685684610421,0.698502348195897,0.6354471843945528,0.6706694503649863,0.6893055576466776,0.6476125705620395,0.6456733344508544,0.6821687296181657,0.5812058446298943,0.7553980412954505,0.6418896099182378,0.6820528866778215,0.7040395578259417,0.6746276968158958,0.6613780769520167,0.7223144777925823,0.6688738279535312,0.6951713431493914
