0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.6215676485272091,0.6229615133724723,0.6380675818373812,0.6493413173652695,0.6691780821917809,0.634061135371179,0.6430834213305174,0.6556222820459723,0.6627954360228199,0.6624523379490267,0.6555311062212442,0.6549940310385993,0.6713383339913146,0.6688209949079514,0.663013698630137,0.662015503875969,0.6667955907948172,0.6572035534955581,0.6637099884303895,0.6890933486678168,0.6708277318993663,0.6756292906178489,0.6864730607565915,0.6686278231163408,0.6846212409592691,0.6776828110161444,0.6780887112126404,0.6736282513764952,0.6721435316336166,0.6829590488771466,0.6963103122043519,0.692147980369951,0.674409820585458,0.6907547169811321,0.6869926373418916,0.6732149603324519,0.6942289498580889,0.7030039675042509,0.6928450066075137,0.6933509135430401,0.6975517890772128,0.6942398489140699,0.6959637872500943,0.7002632568634826,0.7126132930513596,0.6824082784571966,0.6891738966427763,0.6830508474576271,0.6986661656960361
0.5867605991368369,0.6099645185641426,0.6211243607937822,0.6491256330542045,0.6670899126987644,0.6304778611058686,0.6359409892136842,0.6295471971173614,0.6432522408819288,0.6287873436633767,0.6268641315630777,0.6317490909477516,0.642805668758294,0.6311012839299421,0.6139151317065442,0.6371840381179273,0.6549060129565576,0.6414347166326226,0.6432945921562384,0.6725488521761015,0.662192952665837,0.6400139599806334,0.6599405544717579,0.658491919208503,0.6599683035897634,0.6794102110481849,0.6790892551212921,0.6606198692027831,0.6831773138518938,0.689781835549775,0.7070075745070723,0.659303269447576,0.6605754892090858,0.6716599526485316,0.6715976479117162,0.6743133690741892,0.7098326226852284,0.718013779941482,0.6834977274161984,0.7010024617889212,0.6894320281409893,0.6974582213969658,0.7176232673986698,0.7110527820836563,0.7147491115045965,0.7112333356396553,0.716376999912336,0.6901728649923142,0.7145989234688975
0.5833333333333334,0.38888888888888884,0.3666666666666667,0.8541666666666666,0.7051282051282052,0.375,0.4502923976608187,0.625,0.9333333333333332,0.4916666666666667,0.5166666666666667,0.875,0.6666666666666666,0.6333333333333333,0.4783549783549783,0.45,0.9019607843137255,0.6749999999999999,0.6428571428571428,0.5555555555555556,0.7777777777777777,0.8047619047619047,0.38888888888888884,0.7765567765567766,0.5683760683760684,0.7916666666666666,0.5982286634460547,0.8055555555555555,0.7348484848484849,0.5535353535353534,0.8303571428571428,0.5708333333333333,0.8065476190476191,0.5606060606060606,0.4444444444444444,0.5757575757575758,0.7222222222222222,0.6904761904761904,0.5303030303030303,0.5055555555555555,0.734920634920635,0.6555555555555556,0.7857142857142857,0.7291666666666666,0.8814814814814814,0.5740740740740741,0.85,0.7777777777777777,0.7222222222222222
