0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.655516724912631,0.6529680365296804,0.6486272439281943,0.6455089820359281,0.6664383561643835,0.653056768558952,0.649208025343189,0.6525160488714019,0.6560717196414018,0.6556291390728477,0.6527305461092219,0.6512136888181457,0.6630477694433478,0.6603995299647474,0.6602739726027397,0.6463178294573644,0.6644749564881067,0.6554654306682116,0.6606247589664481,0.6710753306497987,0.6502784712886499,0.6592295957284515,0.6717615590370654,0.6477509963940027,0.6583555386372287,0.655650522317189,0.6504854368932039,0.6497057148281754,0.6542020774315392,0.6452160785053783,0.6491958372753075,0.6696866742166856,0.6525023607176582,0.6658490566037736,0.6696243156503682,0.6633925198337741,0.6535477767265847,0.6512374834687323,0.6554653577496696,0.6669805989828593,0.6625235404896422,0.6615675165250237,0.6635231987929083,0.6540052651372696,0.6633308157099698,0.6609595484477893,0.6612599019238024,0.6532956685499058,0.6563967687394326
0.5996434760532909,0.6196275528982296,0.6234960325869416,0.656116682545254,0.666698439429741,0.6764409023167678,0.6743000371725807,0.6886911622358,0.6902186791675253,0.6960613231274388,0.6927541517729154,0.6967592895179126,0.6942907799748614,0.7169397275343045,0.7030779217054243,0.7189190610174365,0.7190031468801267,0.7112791862981627,0.7061339920660192,0.7342106384522837,0.7317246646316048,0.7238537284107135,0.7277372291775102,0.7405468884185216,0.7327709958519256,0.7337113699884764,0.7349915806077902,0.7434187997636843,0.7384681070049683,0.7449951149085523,0.7606654945375576,0.7344757609921082,0.7379994337129554,0.7466344440730582,0.7378339844536631,0.7402573891279284,0.753312633197107,0.7676031979069526,0.7525415062180418,0.7535251245589801,0.7536250907323561,0.7581613718853227,0.7587942981259735,0.7687096844763357,0.7524112426578693,0.7530787027602882,0.7614144921146948,0.754504434324722,0.7553984601580527
0.5859191958936205,0.5670045082387549,0.5222061018076208,0.6451095559032624,0.6161628889303571,0.6561442925907804,0.6625619036575329,0.6653728602889731,0.6214561203449543,0.6719305366772127,0.6022049806277037,0.7653610443605421,0.6289065886402093,0.5941808149798915,0.6837419116606481,0.6103443440177982,0.7084442438476433,0.6821238866333658,0.6829597122782166,0.6999815378057319,0.731267402950324,0.6180724358482699,0.6579159587122244,0.7300278598158193,0.6531052071158416,0.6728800711428542,0.6362572982988752,0.7336064511660503,0.7114066791433331,0.6510829897883672,0.6703550435654088,0.6804430282542685,0.6925507879194212,0.6021431531722182,0.7002398071321876,0.6677400419549482,0.6971286864980717,0.6388624542192485,0.6892137196212009,0.6042684698624424,0.6890578005436332,0.6590301237879606,0.7154740892865947,0.6808514033671188,0.6749284304837546,0.6510506119703724,0.6890970897961879,0.6680230117605301,0.685854096552805
