0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.49725411882176734,0.5319634703196348,0.5646779303062301,0.5976047904191617,0.6504566210045662,0.6631004366812228,0.6751847940865893,0.6881341892731414,0.6894865525672371,0.696969696969697,0.7033406681336267,0.7069239952248308,0.7098302408211606,0.7074030552291422,0.7052837573385519,0.7063953488372093,0.7093405530845097,0.7070297412128235,0.7090242961820286,0.7178455050795476,0.7021317457269061,0.7084286803966438,0.7220099350401222,0.7122793698994117,0.7118385991625428,0.7143399810066476,0.7085474966685703,0.7066641351813177,0.7050047214353163,0.7090016984336668,0.7167455061494796,0.7183842959607399,0.7057601510859302,0.7254716981132076,0.7109684727204078,0.7179826218360408,0.7178807947019867,0.7158511241262044,0.7113460449310931,0.7214164626106612,0.720527306967985,0.7225684608120869,0.7278385514900038,0.7220759684091764,0.7241314199395771,0.7155221072436501,0.7086005281026028,0.7016949152542373,0.7144467405598347
0.48682185944346945,0.5234563368961865,0.5435895601184857,0.5681050995336709,0.6062170504136438,0.6363923951422129,0.6432172574782888,0.6747912670514573,0.6784722631067676,0.6822504732284346,0.6972390480615644,0.7037998148693287,0.6921490114867715,0.7129963701341258,0.6997327591858589,0.7100241112320552,0.7062483015905499,0.7066672160843059,0.7048915711404764,0.7171742139608462,0.7091731531424579,0.7143434106673742,0.7178863694456474,0.7224641678117139,0.7106797414358893,0.7129771688826481,0.7153506624254098,0.725498725764581,0.7104400982312571,0.7269983757848817,0.7332783740607324,0.7191262683201803,0.7240362109104637,0.7215009170606888,0.7075332876877845,0.7258950553369687,0.7377543256348477,0.7339547539415152,0.7186785872104033,0.730758368996155,0.726394835488914,0.7258214260225928,0.7345875121412746,0.7354429707228042,0.7304434023518765,0.7263811313804158,0.7207464581874916,0.7071086987736026,0.7242984380315486
0.375,0.7638888888888888,0.5333333333333333,0.5625,0.45726495726495725,0.5535714285714285,0.8771929824561404,0.7666666666666666,0.7666666666666666,0.5750000000000001,0.3055555555555555,0.5416666666666666,0.6944444444444445,0.6,0.5692640692640693,0.65,0.8082788671023966,0.5666666666666667,0.7215608465608465,0.5,0.7037037037037037,0.7952380952380952,0.3333333333333333,0.8003663003663003,0.556980056980057,0.7916666666666666,0.7185990338164251,0.8611111111111112,0.7651515151515151,0.5838383838383838,0.8035714285714286,0.5750000000000001,0.7172619047619048,0.7272727272727272,0.5888888888888889,0.7171717171717171,0.7592592592592592,0.8333333333333334,0.5606060606060607,0.8055555555555555,0.6873015873015874,0.6277777777777778,0.7857142857142857,0.7129629629629629,0.8296296296296296,0.5740740740740741,0.8666666666666667,0.6944444444444444,0.6587301587301587
