0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.7249488752556237,0.7329936305732484,0.7241778601204262,0.7292459163123741,0.732484076433121,0.7441759198780753,0.740265390472047,0.7495120364346128,0.7526578433499674,0.7463235294117647,0.7489177489177489,0.7483773258329728,0.7535104774249298,0.7536732929991357,0.7384815055158988,0.7508097603109479,0.7402288922478947,0.7507552870090635,0.7357065803667745,0.7592312675448067,0.748974746384632,0.7393180837289599,0.75361380798274,0.7505933117583603,0.7404530744336569,0.7462783171521036,0.7400215749730313,0.759551046837902,0.7436893203883496,0.7314495254529767,0.7422346850733391,0.7415875754961173,0.7504314063848145,0.7446074201898188,0.7379206212251941,0.7487057808455565,0.7549611734253667,0.7456859361518551,0.7461173425366695,0.747411561691113,0.7601380500431406,0.7482200647249191,0.7443917169974116,0.7510785159620362,0.7355478861087144,0.7478429680759275,0.7536669542709232,0.7454702329594478,0.7512942191544435
0.6069791300730736,0.7142059489979755,0.7357656842693724,0.754985050933334,0.7566177502381815,0.7613351094954124,0.7617834666635284,0.7344054369513956,0.7573189615126542,0.7428987473359896,0.7632766698225574,0.7723937617638893,0.7628842892000787,0.7562666071240141,0.7618738202154974,0.7785105316537908,0.756206652512385,0.7581187827036973,0.757096043327592,0.7698519163002645,0.7432062767000688,0.7464215111743084,0.7598256033031159,0.7601443111109193,0.7701441755221476,0.7493286016894611,0.7656628738579575,0.7569295571556476,0.7489876856443572,0.7550060456341509,0.7624614317964188,0.7571990540082162,0.7686379136745316,0.7387046309669947,0.7655135288127222,0.7568487419205909,0.7588611443312168,0.7547126279239766,0.7578825190218127,0.7582762234149845,0.759923299930904,0.7576615781299805,0.7400086539646612,0.7674276774015586,0.7474488751084496,0.768495859508852,0.772689028219024,0.7659309966988602,0.7661033724059887
0.5255507753772517,0.5043817206368093,0.5284746757885794,0.5465472524197758,0.5734401190295043,0.5310587909977812,0.5265299565005046,0.5357311677505431,0.565044614524222,0.5775429356361023,0.595792317577299,0.6024975524763312,0.5991754511566991,0.6090443268127791,0.5839258528136126,0.6402953822003301,0.5853874005879768,0.6353703831516281,0.6196518282939255,0.6416648036125125,0.5909296092520451,0.624827353177895,0.5783373124319523,0.5997280730627499,0.5894003003348762,0.6290274562680334,0.588944036804274,0.633156636277773,0.6370379392830962,0.6127757457796329,0.586089715893613,0.6066561780858849,0.6148948269738469,0.5923414474180948,0.6093244604692513,0.6192175799597092,0.6014913258212602,0.6329808476227533,0.6103311814047311,0.6051439815323959,0.6061988030980684,0.6183504858726528,0.6045401940620267,0.6285200490069007,0.6316497134233816,0.6624203917039807,0.6310888259544738,0.6279121727757374,0.6191574442436352
