0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
0.691608603453499,0.696991576413959,0.6871459694989107,0.6993890878449547,0.708374975014991,0.7071681764474202,0.719166184134337,0.7172241445597847,0.7137708649468892,0.7288327361870639,0.7465290806754221,0.7404708520179372,0.7347242921013413,0.7359259259259259,0.7330375300425217,0.7433234421364985,0.7357023875624653,0.7457000184945441,0.7297197640117994,0.7401807117831458,0.7355751561925763,0.7408020603384842,0.7389624724061811,0.7309458218549127,0.7118457300275483,0.7285399853264857,0.7221203228173148,0.7330648114243866,0.7211009174311926,0.7354071363220495,0.6788468600807932,0.6531358566465533,0.7382476678251326,0.6697214076246334,0.7426268547352995,0.7276051188299817,0.5400766843162315,0.5016441359152357,0.5414001096691647,0.7289343812831293,0.5304967129291454,0.5079423041811211,0.46860167944505293,0.47069563629724304,0.7285505658999635,0.45361577794010227,0.4373289545703339,0.42270487315203503,0.43232876712328766
0.5798074432445504,0.6933018729237885,0.7107205025938677,0.7340642176273419,0.7183172583230166,0.7347764655036279,0.7241819445791703,0.7181550452165636,0.7265509109081768,0.7178551750793574,0.7143763008833415,0.6945517552424163,0.6949693273543203,0.7189446946442528,0.7223988359839064,0.7169885314571827,0.7290721865846648,0.7143113107893083,0.7063647975559526,0.7062462058868405,0.676859862374645,0.7057401556679557,0.7129478322017004,0.6815417370369039,0.6856636659831166,0.6863340289282528,0.6845135196200004,0.6709102062909726,0.6893273382761647,0.6893675851048375,0.6888215751230525,0.6696400876974975,0.6410505410799388,0.6720414553293765,0.6514167370582021,0.6470203623536956,0.6305323161566603,0.6224293619842346,0.628007348860097,0.6081876524358591,0.621508509880837,0.6260856830848236,0.5945749090190564,0.5914015723426014,0.5905031365973562,0.6037099869539513,0.5935031957270759,0.5678311442192474,0.5748493037155376
0.506569968421767,0.5200174240809847,0.553898487662796,0.5449554232766617,0.5246332900459105,0.5476712491150222,0.5432399807730652,0.5731170410248188,0.5661166232476056,0.5373362322766674,0.5546719528169811,0.5933220547341191,0.5572721498858134,0.5872301320980987,0.5995447790562598,0.5883665196065383,0.6066628243245998,0.5892559143415839,0.5610649442355143,0.5904211402806688,0.6220147515035637,0.5913509887495162,0.5862767485551561,0.6467344453513041,0.602851406192824,0.6129950596883442,0.5594146531372766,0.58904187854276,0.5534988827933368,0.5882568540536662,0.6201803833917768,0.6240903222873877,0.6243752378924179,0.6299472340545892,0.5780376871963482,0.6240885898295335,0.6190099158319718,0.5860860764284253,0.6191648047126811,0.5959204695552532,0.6047796533000418,0.6366022651878029,0.5695180655563695,0.6290127829862099,0.5450126499497809,0.6162199353222283,0.6506747781629454,0.6060459152611085,0.5644550132020597
